,occupation,age,direct_correlation,indirect_correlation,same_correlation
8712,soldier,43,-0.2398854967754093,-0.1609354938680683,True
8713,soldier,44,-0.35859355331735343,-0.13762970302803582,True
8714,soldier,45,-0.14693995067016868,-0.1719826765035007,True
8715,soldier,46,-0.5100563967520413,-0.1385261146210367,True
8716,soldier,47,-0.516143777877562,-0.13672985762447867,True
8717,soldier,48,-0.7007210944640528,-0.1984046530794791,True
8718,soldier,49,-0.627644958999657,-0.14318432715931273,True
8719,soldier,50,-0.3810308415572466,-0.12417544930253335,True
8720,soldier,51,-0.9006846824280695,-0.19502797991429505,True
8721,soldier,52,-0.8436591064064091,-0.1425317897150891,True
8722,soldier,53,-0.5985202336379045,-0.1390499021315834,True
8723,soldier,54,-1.0713958857164911,-0.1476944849517512,True
8724,soldier,55,-0.5840378056052336,-0.15024997686692834,True
8725,soldier,56,-0.9597595636007346,-0.1448864956467498,True
8726,soldier,57,-0.9201067763368962,-0.1752103331457795,True
8727,soldier,58,-0.7842600175574455,-0.2080524658984869,True
8728,soldier,59,-0.9042792079738348,-0.223234493125034,True
8729,soldier,60,-0.4942981509885812,-0.15905260550636774,True
8730,soldier,61,-0.7942478520939242,-0.19620686103912935,True
8731,soldier,62,-0.9134790433259872,-0.13773632673587086,True
8732,soldier,63,-0.6403819113262521,-0.1804207833194555,True
8733,soldier,64,-0.5961962764694798,-0.09360721759530133,True
8734,soldier,65,-0.6480979046075757,-0.12385417035857613,True
8735,soldier,66,-0.6874229002933531,-0.06542415410511536,True
8736,soldier,67,-0.8126320277257476,-0.16628498224221555,True
8737,soldier,68,-0.9294040685247579,-0.11917645522386093,True
8738,soldier,69,-0.8398185627390137,-0.15973759538861576,True
8739,soldier,70,-0.615589955159312,-0.14362615976584012,True
8740,soldier,71,-0.9211975300447491,-0.12250910245205204,True
8741,soldier,72,-1.2503894894224012,-0.14660466791646298,True
8742,soldier,73,-0.8574523056312877,-0.1673443397814027,True
8743,soldier,74,-0.8477214767093548,-0.1222352261446853,True
8744,soldier,75,-0.8153609376086259,-0.16552561947742994,True
8745,soldier,76,-0.8432863455871427,-0.15479666210976728,True
8746,soldier,77,-0.7980090869479691,-0.1077278457312424,True
8747,soldier,78,-0.854288273672516,-0.10043408536084517,True
8748,soldier,79,-1.0685705293490813,-0.13754593767645876,True
8749,soldier,80,-0.5880322211806861,-0.13188366415826805,True
8750,soldier,81,-0.9981063515264736,-0.13107345907633638,True
8751,soldier,82,-1.0677553063377945,-0.16179274567370555,True
8752,soldier,83,-0.8038771854958704,-0.1537555653193682,True
8753,soldier,84,-0.6858970745108413,-0.08252907316865768,True
8754,soldier,85,-0.7060092939954751,-0.0903391455035851,True
8755,soldier,86,-1.2404393907606277,-0.09664230612878016,True
8756,soldier,87,-0.7757227357263602,-0.07292017811048514,True
8757,soldier,88,-0.7854126524906125,-0.060988742197733835,True
8758,soldier,89,-1.113459363051835,-0.09943618431884386,True
8759,soldier,90,-0.6506888788141995,-0.1067756215876608,True
8760,soldier,91,-1.1437177814342243,-0.13793357785722452,True
8761,soldier,92,-1.1084619467097898,-0.10290775567222264,True
8762,soldier,93,-0.9488639381379284,-0.1217468451698072,True
8763,soldier,94,-0.928264110644608,-0.13457763848764334,True
8764,soldier,95,-1.0278478002397369,-0.17410838156119254,True
8765,soldier,96,-0.8938389404868176,-0.1849562204402888,True
8766,soldier,97,-0.9059920963359528,-0.17508943826206552,True
8767,soldier,98,-0.8699016629396312,-0.14625615851586454,True
8768,soldier,99,-0.8360842384153311,-0.10873831169221823,True
8769,soldier,100,-0.7708039737069337,0.08668750014395066,False
8770,soldier,101,-0.9506777801811416,-0.06253367569717577,True
8771,soldier,102,-1.166491271602102,-0.07025488582990598,True
8772,socialite,1,-0.860939941349455,0.04163704740987662,False
8773,socialite,2,-1.6510256035375346,-0.003679793889025039,True
8774,socialite,3,-1.7442669400632391,0.03871997020443554,False
8775,socialite,4,-1.7652251125182432,0.055869773261975286,False
8776,socialite,5,-1.5650316412240493,0.11631076108726855,False
8777,socialite,6,-1.9616831237911805,0.029199564033466355,False
8778,socialite,7,-1.8742297377361432,0.028123901913096612,False
8779,socialite,8,-1.865150363604472,-0.03508779264553195,True
8780,socialite,9,-1.6939014831216943,0.07165433500799527,False
8781,socialite,10,-1.3722486237663265,0.047993446566670435,False
8782,socialite,11,-1.4672087785300223,0.09646404521948064,False
8783,socialite,12,-1.4693967634492513,0.0997340779815303,False
8784,socialite,13,-1.3476907232452882,0.06742235786041323,False
8785,socialite,14,-1.2620522707244264,0.21706883504787475,False
8786,socialite,15,-0.9305844181176692,0.22862428028176016,False
8787,socialite,16,-0.8905396233230246,0.2083975319132276,False
8788,socialite,17,-0.818256854767995,0.17181266998979408,False
8789,socialite,18,-0.6350166151853183,0.2214885949813302,False
8790,socialite,19,-0.4871196764371189,0.2343869183546852,False
8791,socialite,20,-0.2494220117278084,0.1530130200129383,False
8792,socialite,21,-0.2634066954988417,0.13243036596629673,False
8793,socialite,22,-0.3288734339204215,0.19118249416690355,False
8794,socialite,23,-0.2642113931179822,0.19020485214673868,False
8795,socialite,24,-0.27123122528224863,0.1858765206847793,False
8796,socialite,25,0.1424316916211041,0.17097287368763295,True
8797,socialite,26,-0.018237836999971536,0.1682913980101905,False
8798,socialite,27,0.1282669167243927,0.16642273927080853,True
8799,socialite,28,0.10437611491730184,0.20174093195727824,True
8800,socialite,29,0.2192664130919715,0.18979010568950647,True
8801,socialite,30,0.20299714572121494,0.16025005944712398,True
8802,socialite,31,0.10751880438938104,0.17750993135925794,True
8803,socialite,32,0.1817360645735208,0.05420647038178529,True
8804,socialite,33,0.2885556543413761,0.04423939876842528,True
8805,socialite,34,0.13956126054613108,0.13237821761338836,True
8806,socialite,35,0.14410604743135005,0.07850632152475702,True
8807,socialite,36,0.22466502318124487,0.18152395555385106,True
8808,socialite,37,0.1899979755924316,0.1251259233792618,True
8809,socialite,38,0.2627632132711508,0.15959656504969422,True
8810,socialite,39,0.026528282307262688,0.14117808613886776,True
8811,socialite,40,0.10997856859604888,0.030913362621424818,True
8812,socialite,41,0.02069074410951522,0.14147242068505614,True
8813,socialite,42,0.009923166011824091,0.13027254098984795,True
8814,socialite,43,-0.010198636930166,0.15496387383471485,False
8815,socialite,44,-0.029349775566837332,0.10284902603480067,False
8816,socialite,45,0.3625776041309694,0.16054099518827206,True
8817,socialite,46,0.2441851428374175,0.1230129293428594,True
8818,socialite,47,0.07058838161143348,0.13739291628688047,True
8819,socialite,48,0.2871441282455399,0.19722520686652134,True
8820,socialite,49,0.20255239650036366,0.12715708034374396,True
8821,socialite,50,0.6516248773339048,0.09156995808097293,True
8822,socialite,51,0.27456753357002217,0.18287159735857514,True
8823,socialite,52,0.3003975876641707,0.0985227705589039,True
8824,socialite,53,0.10248624259434028,0.1076277149989474,True
8825,socialite,54,0.08837130311874898,0.10406506169755472,True
8826,socialite,55,0.20646556577017586,0.1105318362890922,True
8827,socialite,56,0.058258718426618325,0.1040004253872751,True
8828,socialite,57,0.15812033833268702,0.12846469694911075,True
8829,socialite,58,0.17951700795713368,0.16366795076510396,True
8830,socialite,59,0.17520147496013033,0.19395527634155488,True
8831,socialite,60,0.4316979595668897,0.1095665047426556,True
8832,socialite,61,0.14511919483984648,0.17525020090837767,True
8833,socialite,62,0.2685195994518801,0.08413004432118308,True
8834,socialite,63,0.16136343500962178,0.14957268506089216,True
8835,socialite,64,0.08597106845475534,0.03307067765763669,True
8836,socialite,65,0.17949367259229046,0.0642286526917801,True
8837,socialite,66,0.3175596442663084,-0.001562579496778445,False
8838,socialite,67,0.3623605157229053,0.12993918217400302,True
8839,socialite,68,0.15885638484748088,0.05446544579097246,True
8840,socialite,69,0.1489777106211807,0.12486483455182636,True
8841,socialite,70,0.3848614596247306,0.09003154279779803,True
8842,socialite,71,-0.046109010126923866,0.09591491122787736,False
8843,socialite,72,0.25651640227122513,0.10513967097599497,True
8844,socialite,73,0.2237299448714827,0.12605828781646194,True
8845,socialite,74,-0.043431689237699,0.07873988135075048,False
8846,socialite,75,0.14675667893619576,0.1070598505593566,True
8847,socialite,76,0.3807787006777754,0.11417037916677147,True
8848,socialite,77,0.169925032059747,0.06696055485955459,True
8849,socialite,78,0.393916985141056,0.08057889862906906,True
8850,socialite,79,0.3160748789298256,0.10527575379917124,True
8851,socialite,80,0.35836441622697185,0.08430473093013759,True
8852,socialite,81,0.2338020555904533,0.09121254403867614,True
8853,socialite,82,0.2911383367322945,0.11805492472963786,True
8854,socialite,83,0.15189017501091853,0.12178649370125487,True
8855,socialite,84,0.25746130219926083,0.03421300542740851,True
8856,socialite,85,0.2766385094661674,0.028992480051220355,True
8857,socialite,86,0.3680751773732404,0.04138210809310762,True
8858,socialite,87,0.033382378156419736,0.024996786517882053,True
8859,socialite,88,0.041637564276463535,0.01050390847496839,True
8860,socialite,89,-0.03605905460662613,0.051625674135919564,False
8861,socialite,90,0.2754151090720437,0.04318528664236844,True
8862,socialite,91,0.14308820916807954,0.09992755691988067,True
8863,socialite,92,0.25616390141463624,0.04902334757833112,True
8864,socialite,93,0.23466610729387286,0.059900756046062,True
8865,socialite,94,-0.033469946383983824,0.0843122392877641,False
8866,socialite,95,0.35523046920638,0.10796295500007767,True
8867,socialite,96,0.2150371344069024,0.1474858043285846,True
8868,socialite,97,-0.14067473767520255,0.12871499546351933,False
8869,socialite,98,-0.023462524365668647,0.08063033632911963,False
8870,socialite,99,0.06028531045056128,0.06073875561877599,True
8871,socialite,100,0.050563212050896734,-0.11807402285929705,False
8872,socialite,101,-0.240721930419772,-0.002492239112050472,True
8873,socialite,102,-0.0981909748856773,0.026908099967592792,False
8874,stylist,1,-0.07776999496770275,-0.11245872839744887,True
8875,stylist,2,-1.4076213673730142,-0.06242962173730345,True
8876,stylist,3,-1.6878916427831332,-0.030863597725067363,True
8877,stylist,4,-1.7754383817681765,-0.0037233806480289774,True
8878,stylist,5,-1.4898621929357656,0.04054039364977133,False
8879,stylist,6,-1.8891008987841515,-0.0004934080055302632,True
8880,stylist,7,-2.0594734511211934,-0.02336896303505628,True
8881,stylist,8,-2.065487090485144,-0.03759105164401594,True
8882,stylist,9,-1.8180361153185909,0.03313939930977995,False
8883,stylist,10,-1.6988079391785538,0.008246677085423412,False
8884,stylist,11,-1.6011509113061757,0.037769596491234535,False
8885,stylist,12,-1.5840438339988898,0.04108968316612509,False
8886,stylist,13,-1.5159840321931315,0.034070216458136224,False
8887,stylist,14,-1.3305964139179722,0.13853191800055895,False
8888,stylist,15,-0.9044809275618512,0.17176272251927202,False
8889,stylist,16,-0.9224810232054174,0.2199405063792432,False
8890,stylist,17,-0.7834253894461356,0.1871374511996609,False
8891,stylist,18,-0.5851121989284631,0.22757709078787275,False
8892,stylist,19,-0.4295122195675584,0.2197915449540151,False
8893,stylist,20,-0.21224149433145112,0.1342909063855494,False
8894,stylist,21,-0.16872068687525674,0.15007363005427288,False
8895,stylist,22,-0.0481252292122205,0.17406135150730384,False
8896,stylist,23,0.10557140963882444,0.1384298421001698,True
8897,stylist,24,0.20624071673134936,0.15554697505250026,True
8898,stylist,25,0.3886371983425581,0.12700133246702766,True
8899,stylist,26,0.4080849993430746,0.10282483105779937,True
8900,stylist,27,0.5242787586725995,0.09217879600350673,True
8901,stylist,28,0.4989778872054516,0.10297104892462804,True
8902,stylist,29,0.5300651050113845,0.07448890028037781,True
8903,stylist,30,0.4901814453865864,0.013159396532225006,True
8904,stylist,31,0.457085513155948,0.09285617610297857,True
8905,stylist,32,0.5801713042435453,0.017192820134106977,True
8906,stylist,33,0.5674953792688875,-0.05402699458743168,False
8907,stylist,34,0.5346665486233658,0.01588008372135256,True
8908,stylist,35,0.5760724491196616,-0.03001742935719378,False
8909,stylist,36,0.473573405138655,-0.025652911280748182,False
8910,stylist,37,0.42290449966329385,-0.030526167006726893,False
8911,stylist,38,0.4714094955149738,-0.00607264984137587,False
8912,stylist,39,0.308993647492183,-0.01678928178509519,False
8913,stylist,40,0.242942478602206,-0.14717297463389434,False
8914,stylist,41,0.3379590789067731,-0.0014703996641239213,False
8915,stylist,42,0.3960280196718751,-0.02954687511153832,False
8916,stylist,43,0.2939561113338261,-0.018334583893988225,False
8917,stylist,44,0.1541996265787283,-0.04773691323421928,False
8918,stylist,45,0.43191178157311183,-0.05738869243538621,False
8919,stylist,46,0.11701007809988613,-0.08982217472983066,False
8920,stylist,47,-0.06430759385765378,-0.10262549247046898,True
8921,stylist,48,0.11382095100577012,-0.0661535182221889,False
8922,stylist,49,0.0958700326169094,-0.08866961461073301,False
8923,stylist,50,0.20769128777321674,-0.1782924658708199,False
8924,stylist,51,0.10178974547845468,-0.03872444243933591,False
8925,stylist,52,0.08588710988213995,-0.12655289138317372,False
8926,stylist,53,0.03707802151711891,-0.11884657747439382,False
8927,stylist,54,0.16372602124831204,-0.08138250325026977,False
8928,stylist,55,0.06882689839851898,-0.1074466208433556,False
8929,stylist,56,-0.0628682883529551,-0.11999277387343055,True
8930,stylist,57,-0.1218486823511395,-0.13607825717260216,True
8931,stylist,58,0.07595875295199997,-0.11036272671654572,False
8932,stylist,59,-0.11255332614706162,-0.08149690385505587,True
8933,stylist,60,0.16241816929461791,-0.2029480607278224,False
8934,stylist,61,-0.07600352928785804,-0.12314506418245415,True
8935,stylist,62,0.053024688314661686,-0.16137932638253932,False
8936,stylist,63,-0.18214640913648247,-0.13958788615786366,True
8937,stylist,64,-0.217945151832934,-0.20922687300066864,True
8938,stylist,65,-0.18962721869152047,-0.21411053986297526,True
8939,stylist,66,-0.2273395738904192,-0.2651589091769806,True
8940,stylist,67,-0.3089260499780859,-0.16516977703670102,True
8941,stylist,68,-0.2843081664842903,-0.2302761522678257,True
8942,stylist,69,-0.34214871503287003,-0.15537994346937356,True
8943,stylist,70,-0.248818353979584,-0.25202434712809635,True
8944,stylist,71,-0.4559859793027237,-0.17224325415099218,True
8945,stylist,72,-0.2823885978798058,-0.1839694299908134,True
8946,stylist,73,-0.3852310542531267,-0.18334102310402392,True
8947,stylist,74,-0.4700113636119531,-0.2193867333500265,True
8948,stylist,75,-0.5458367191145158,-0.2327745658156081,True
8949,stylist,76,-0.5139445418081342,-0.2253084556995689,True
8950,stylist,77,-0.7382637691616459,-0.22278696553596225,True
8951,stylist,78,-0.425250695445172,-0.2101656013525377,True
8952,stylist,79,-0.6974967290620918,-0.18595676735935168,True
8953,stylist,80,-0.6528758978521639,-0.28191379386880794,True
8954,stylist,81,-0.5532594174021166,-0.18940315799658056,True
8955,stylist,82,-0.442377402260024,-0.16354223253944933,True
8956,stylist,83,-0.7633872643938296,-0.17534692916527556,True
8957,stylist,84,-0.8269119127244646,-0.2791195227899409,True
8958,stylist,85,-0.6939741947113083,-0.25655453394808875,True
8959,stylist,86,-0.7726629860259722,-0.2172878340974725,True
8960,stylist,87,-1.060055110970395,-0.26433833015406305,True
8961,stylist,88,-1.079029028339333,-0.29237904301117434,True
8962,stylist,89,-1.1034558187515195,-0.270430818920129,True
8963,stylist,90,-0.8542465266391942,-0.3146616095481983,True
8964,stylist,91,-0.9102191079965808,-0.22429076253805064,True
8965,stylist,92,-0.9295658516314192,-0.27834111535204176,True
8966,stylist,93,-1.043362218166374,-0.27567353304764125,True
8967,stylist,94,-1.2025761696773225,-0.2553231227262309,True
